time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
241200.0,66,0.27908287384669267,False,False,ok,,,True,1.0,0.08799999952316284,0,1.0,1.0,0.08799999952316284,-0.33000000000000007,-593196.6779532922,46742.566889496055,0.29859854367212985,-46742.566889496055,-0.29859854367212985,156539.83544146415,0.0,0.0,0.27908287384669267,0.6080185072187188,0.6374023125575772,0.6080185072187188,0.19702259105446307,0.06,0.0,-0.01951566982543717,0.029125810752060333,-0.0486414805774975,5.0,1.0,0.6138436693691308,1.0,10229.863753559302,-10229.863753559302,0.0,10229.863753559302,0.0,54.55927335231628,1.13597,0.1875,-54.55927335231628,-22702.443851027638,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2539000.017642975,-59599.99966621399,59599.99966621399,-209848.99083138764,1104.0000021457672,-1104.0000021457672,-62220.00000000004,-19800.0,19800.0,7471523.575749997,114808.70280000381,-114808.70280000381,-4599617.6794498125,10229.863753559302,-10229.863753559302,0.14231058955192566,0.778515636920929,0.4891889989376068,0.42685726284980774,7785156.0,263.2115478515625,459.0583801269531,304.5239562988281,-150000000.0,8800000.0,-49500000.0,-54559272.0,0.0,0.0,-0.0,-0.0,245259280.0,-0.0,0.0,0.7833332777023315,1.0,0.08800000074074528,1.0,True,False,False,,0,0
244800.0,67,0.8564888462380179,False,False,ok,,,True,1.0,0.032680001109838486,2,0.0,1.0,0.032680001109838486,0.86,-634701.0853313385,121289.0845960849,0.7748129046771564,-121289.0845960849,-0.7748129046771564,156539.83544146415,0.0,0.0,0.8564888462380179,0.5823654713647111,0.6117503789821712,0.5823654713647111,0.18708207739556154,0.06,0.0,0.08167594156086155,0.12826517927003844,-0.04658923770917688,5.0,1.0,0.6080185072187188,1.0,36655.207877059474,-36655.207877059474,0.0,36655.207877059474,0.0,195.49444201098385,0.98555,0.1875,-195.49444201098385,-126138.28409707174,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2599000.017642975,-60000.0,60000.0,-209084.75081236422,764.2400190234184,-764.2400190234184,-40980.00000000004,21240.0,-21240.0,7594153.212450001,122629.63670000434,-122629.63670000434,-4725755.963546884,36655.207877059474,-36655.207877059474,0.1499529927968979,0.7927050590515137,0.4962182343006134,0.41982489824295044,7927050.5,264.49627685546875,461.5653381347656,303.9916076660156,-150000000.0,3268000.0,129000000.0,-195494448.0,0.0,0.0,-0.0,-0.0,213226448.0,-0.0,0.0,0.85,1.0,0.032680000837305,1.0,True,True,True,2,1,3
248400.0,68,0.8471006556526884,False,False,ok,,,True,0.8500000238418579,0.00019980002252850682,2,0.0,0.8500000238418579,0.00019980002252850682,0.86,-681811.6416828588,127271.78927003547,0.8130313214595588,-127271.78927003547,-0.8130313214595588,156539.83544146415,0.0,0.0,0.8471006556526884,0.5664877997303988,0.599137212223612,0.5664877997303988,0.18487808017200075,0.06,0.0,0.03406933419312964,0.07938835817156153,-0.0453190239784319,5.0,1.0,0.5823654713647111,1.0,46689.613204870155,-46689.613204870155,0.0,46689.613204870155,0.0,249.01127042597415,0.98555,0.1875,-249.01127042597415,-127692.73241668567,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2650900.018930435,-51900.00128746033,51900.00128746033,-209015.79440973903,68.9564026251901,-68.9564026251901,-15180.000000000036,25800.0,-25800.0,7700766.433400003,106613.22095000185,-106613.22095000185,-4853448.69596357,46689.613204870155,-46689.613204870155,0.15064255893230438,0.8075483441352844,0.504638135433197,0.41135409474372864,8075483.5,265.27825927734375,464.5195007324219,303.36065673828125,-127500000.0,19980.001953125,129000000.0,-249011264.0,0.0,0.0,-0.0,-0.0,247491296.0,-0.0,0.0,0.85,1.0,0.00019980002880948255,1.0,False,False,True,2,2,2
252000.0,69,1.012333244729131,False,False,ok,,,True,0.7000000476837158,-0.002730847103521228,2,0.0,0.7000000476837158,-0.002730847103521228,0.86,-736662.4136760992,155422.1128495534,0.9928598200658726,-155422.1128495534,-0.9928598200658726,156539.83544146415,0.0,0.0,1.012333244729131,0.553733380706444,0.592294745440141,0.553733380706444,0.18450984411756932,0.06,0.0,0.01947342466325848,0.063772095119774,-0.04429867045651552,5.0,1.0,0.5664877997303988,1.0,48874.37946320447,-48874.37946320447,0.0,48874.37946320447,0.0,260.6633571370905,0.63457,0.1875,-260.6633571370905,-161398.50537958927,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2693800.021648407,-42900.0027179718,42900.0027179718,-209113.70530542074,-97.91089568170719,97.91089568170719,10619.999999999964,25800.0,-25800.0,7824512.080400003,123745.64699999988,-123745.64699999988,-5014847.201343159,48874.37946320447,-48874.37946320447,0.1500682532787323,0.8211642503738403,0.5130312442779541,0.40285593271255493,8211642.5,265.6514587402344,467.4085693359375,302.7276916503906,-105000008.0,-273084.71875,129000000.0,-260663360.0,0.0,0.0,-0.0,-0.0,236936448.0,-0.0,0.0,0.7000000238418579,1.0,-0.0027308470827608275,1.0,False,False,True,2,3,1
255600.0,70,1.0196731569244912,False,False,ok,,,True,0.5500000715255737,-0.00029006769182160497,2,0.0,0.5500000715255737,-0.00029006769182160497,0.86,-794995.3735891972,156601.98700782307,1.0003970335485766,-156601.98700782307,-1.0003970335485766,156539.83544146415,0.0,0.0,1.0196731569244912,0.5412186575110837,0.5856895106345192,0.5412186575110837,0.18407056451129092,0.06,0.0,0.01927612337591475,0.06257361597680144,-0.043297492600886694,5.0,1.0,0.553733380706444,1.0,46255.13248162158,-46255.13248162158,0.0,46255.13248162158,0.0,246.69403990198177,0.63457,0.1875,-246.69403990198177,-168679.81443929952,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2727700.0257968903,-33900.00414848328,33900.00414848328,-209135.0711307404,-21.36582531966269,21.36582531966269,36419.99999999996,25800.0,-25800.0,7942980.304900002,118468.22449999861,-118468.22449999861,-5183527.015782459,46255.13248162158,-46255.13248162158,0.1499425768852234,0.8338674902915955,0.5214017033576965,0.3943420946598053,8338675.0,265.73291015625,470.2349548339844,302.09356689453125,-82500008.0,-29006.76953125,129000000.0,-246694032.0,0.0,0.0,-0.0,-0.0,200223056.0,-0.0,0.0,0.5500000476837158,0.8500000476837158,-0.00029006769150666245,1.0,False,False,True,,0,0
259200.0,71,0.6509573721036219,False,False,ok,,,True,0.40000006556510925,0.0002440779353491962,1,0.0,0.40000006556510925,0.0002440779353491962,0.0,-807735.8840146519,112024.98960466866,0.7156324732854266,-112024.98960466866,-0.7156324732854266,156539.83544146415,0.0,0.0,0.6509573721036219,0.5454268481766187,0.5904883482623985,0.5454268481766187,0.18418734963849842,0.06,0.0,-0.06467510118180458,-0.021040953327675083,-0.043634147854129494,5.0,1.0,0.5412186575110837,1.0,34230.231742269105,-34230.231742269105,0.0,34230.231742269105,0.0,182.56123595876855,0.63457,0.1875,-182.56123595876855,-90535.26828785427,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2752600.0297665596,-24900.003969669342,24900.003969669342,-209131.8379986714,3.2331320689991117,-3.2331320689991117,38999.99999999996,2580.0,-2580.0,8043091.833600005,100111.5287000034,-100111.5287000034,-5274062.284070313,34230.231742269105,-34230.231742269105,0.14997968077659607,0.8296036124229431,0.5222375988960266,0.3934904634952545,8296036.5,263.98046875,470.51422119140625,302.0301513671875,-60000008.0,24407.79296875,0.0,-182561232.0,0.0,0.0,-0.0,-0.0,242536832.0,-0.0,0.0,0.4000000715255737,0.7000000715255738,0.00024407794148533643,1.0,True,True,False,,0,0
262800.0,72,0.8022817641085062,False,False,ok,,,True,0.3333333432674408,8.636509301140904e-05,1,0.0,0.3333333432674408,8.636509301140904e-05,0.0,-821793.6528048255,135518.06912631198,0.8657097967691875,-135518.06912631198,-0.8657097967691875,156539.83544146415,0.0,0.0,0.8022817641085062,0.5493232821936564,0.5943847822794363,0.5493232821936564,0.18434151841553206,0.06,0.0,-0.06342803266068134,-0.01948217008518882,-0.04394586257549252,5.0,1.0,0.5454268481766187,1.0,34647.6083285972,-34647.6083285972,0.0,34647.6083285972,0.0,184.78724441918504,0.63457,0.1875,-184.78724441918504,-114928.22958788835,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2773000.030696392,-20400.00092983246,20400.00092983246,-209129.7952711265,2.042727544903755,-2.042727544903755,38999.99999999996,0.0,-0.0,8164360.252600009,121268.41900000349,-121268.41900000349,-5388990.513658201,34647.6083285972,-34647.6083285972,0.15000011026859283,0.8256765604019165,0.5222375988960266,0.3934904634952545,8256765.5,262.7308654785156,470.51422119140625,302.0301513671875,-50000000.0,8636.509765625,0.0,-184787248.0,0.0,-0.0,-0.0,-0.0,234778608.0,2.9802322387695312e-08,0.0,0.3333333333333333,0.5500000655651093,8.636509012549531e-05,1.0,True,True,False,,0,0
266400.0,73,1.1650021959690857,False,False,ok,,,True,0.3333333432674408,-4.508305266881507e-07,2,0.0,0.3333333432674408,-4.508305266881507e-07,0.86,-881711.8507922251,178194.75301552232,1.1383348686485346,-178194.75301552232,-1.1383348686485346,156539.83544146415,0.0,0.0,1.1650021959690857,0.5354230479621518,0.5857961817364842,0.5354230479621518,0.18385686947797325,0.06,0.0,0.02666732732055116,0.0695011711575233,-0.04283384383697214,5.0,1.0,0.5493232821936564,1.0,57585.292411280854,-57585.292411280854,0.0,57585.292411280854,0.0,307.1215595268312,0.63457,0.1875,-307.1215595268312,-180527.6585916411,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2793000.0312924385,-20000.000596046448,20000.000596046448,-209129.6387708395,0.1565002870047465,-0.1565002870047465,62219.99999999996,23220.0,-23220.0,8281749.557300009,117389.30470000021,-117389.30470000021,-5569518.172249842,57585.292411280854,-57585.292411280854,0.15000173449516296,0.8395743370056152,0.5297701358795166,0.385846883058548,8395743.0,263.61761474609375,473.00360107421875,301.4608459472656,-50000000.0,-45.08305358886719,129000000.0,-307121568.0,0.0,0.0,-0.0,-0.0,228121600.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-4.508305332870388e-07,1.0,True,True,True,,0,0
270000.0,74,0.7151558034046214,False,False,ok,,,True,0.3333333432674408,-7.386116067209514e-06,1,0.0,0.3333333432674408,-7.386116067209514e-06,0.0,-899683.8772524515,127931.4845501304,0.8172455540747553,-127931.4845501304,-0.8172455540747553,156539.83544146415,0.0,0.0,0.7151558034046214,0.5470875965513569,0.5999944369918027,0.5470875965513569,0.1842377013921636,0.06,0.0,-0.1020897506701339,-0.05832274294602535,-0.04376700772410855,5.0,1.0,0.5354230479621518,1.0,31290.949799676964,-31290.949799676964,0.0,31290.949799676964,0.0,166.88506559827715,0.28359,0.1875,-166.88506559827715,-114612.56121067982,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2813000.031888485,-20000.000596046448,20000.000596046448,-209129.9064743399,-0.2677035004016943,0.2677035004016943,64799.99999999996,2580.0,-2580.0,8395810.360350007,114060.80304999836,-114060.80304999836,-5684130.733460522,31290.949799676964,-31290.949799676964,0.1500001698732376,0.8279121518135071,0.5262163877487183,0.3750539720058441,8279121.5,261.56378173828125,468.05303955078125,300.6570129394531,-50000000.0,-738.6116333007812,0.0,-166885072.0,0.0,0.0,-0.0,-0.0,216885808.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-7.386115965180018e-06,1.0,True,True,False,,0,0
273600.0,75,0.7136989773359904,False,False,ok,,,True,0.3333333432674408,-6.935284773135209e-07,1,0.0,0.3333333432674408,-6.935284773135209e-07,0.0,-911372.4302686838,119687.82834690402,0.7645838390552007,-119687.82834690402,-0.7645838390552007,156539.83544146415,0.0,0.0,0.7136989773359904,0.5484887489125974,0.6013955893530432,0.5484887489125974,0.18430187557535296,0.06,0.0,-0.050884861719210285,-0.007005761806202493,-0.04387909991300779,5.0,1.0,0.5470875965513569,1.0,31244.98060444428,-31244.98060444428,0.0,31244.98060444428,0.0,166.63989655703617,0.28359,0.1875,-166.63989655703617,-100131.40075869206,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2833000.0324845314,-20000.000596046448,20000.000596046448,-209129.9609858293,-0.05451148940483108,0.05451148940483108,64799.99999999996,0.0,-0.0,8504253.263200013,108442.90285000578,-108442.90285000578,-5784262.134219214,31244.98060444428,-31244.98060444428,0.14999984204769135,0.8265115022659302,0.5262163877487183,0.3750539720058441,8265115.0,261.1212463378906,468.05303955078125,300.6570129394531,-50000000.0,-69.35284423828125,0.0,-166639904.0,0.0,0.0,-0.0,-0.0,216639968.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-6.935284521114582e-07,1.0,True,True,False,,0,0
277200.0,76,1.0861317867910658,False,False,ok,,,True,0.3333333432674408,6.692587817269668e-07,2,0.0,0.3333333432674408,6.692587817269668e-07,0.86,-969476.4494169201,164577.40578319854,1.0513452075573435,-164577.40578319854,-1.0513452075573435,156539.83544146415,0.0,0.0,1.0861317867910658,0.5330033790018237,0.5912175139386313,0.5330033790018237,0.18381410878574264,0.06,0.0,0.03478657923372235,0.07742684955386825,-0.0426402703201459,5.0,1.0,0.5484887489125974,1.0,53037.413406705375,-53037.413406705375,0.0,53037.413406705375,0.0,282.866204835762,0.28359,0.1875,-282.866204835762,-169644.01152472943,-91284.87142773015,0.0,-0.0,-562748.6943513927,0.0,-0.0,-2853000.033080578,-20000.000596046448,20000.000596046448,-209129.9517132852,0.009272544091800228,-0.009272544091800228,88019.99999999997,23220.000000000007,-23220.000000000007,8612573.246900005,108319.9836999923,-108319.9836999923,-5953906.145743944,53037.413406705375,-53037.413406705375,0.1499999463558197,0.8419967293739319,0.5337501168251038,0.36742401123046875,8419967.0,262.5180358886719,470.52923583984375,300.0887756347656,-50000000.0,66.9258804321289,129000000.0,-282866208.0,0.0,0.0,-0.0,-0.0,203866144.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,6.692587842180298e-07,1.0,True,True,True,,0,0
