time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
406800.0,112,0.5779247696126154,False,False,ok,,,True,0.33838048577308655,-0.0724949911236763,1,0.0,0.33838048577308655,-0.0724949911236763,0.0,-741278.8688484238,111720.75608565916,0.713688983833355,-111720.75608565916,-0.713688983833355,156539.83544146415,0.0,0.0,0.5779247696126154,0.5176567073452388,0.5392614095425315,0.5176567073452388,0.17550253184022965,0.06,0.0,-0.1357642142207396,-0.09435167763312047,-0.041412536587619106,5.0,1.0,0.49878637181861474,1.0,27569.31347281301,-27569.31347281301,0.0,27569.31347281301,0.0,147.0363385216694,1.13597,0.1875,-147.0363385216694,-94289.46233170107,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2464513.7405991554,-20273.76490831375,20273.76490831375,-310358.0288439989,-2513.8160288333893,2513.8160288333893,56625.91461092234,0.0,-0.0,12659428.194199981,106939.02355000377,-106939.02355000377,-9648267.193286497,27569.31347281301,-27569.31347281301,0.15796557068824768,0.8546050786972046,0.5212311148643494,0.4595033824443817,8546051.0,271.7655944824219,474.5345458984375,308.76336669921875,-50757072.0,-7249499.0,0.0,-147036336.0,0.0,0.0,-0.0,-0.0,205042912.0,-0.0,0.0,0.3333333333333333,0.48353644609451296,-0.09501901652663866,1.0,True,True,False,,0,0
410400.0,113,0.7769575533484717,False,False,ok,,,True,0.3499852418899536,0.05472155660390854,1,0.0,0.3499852418899536,0.05472155660390854,0.0,-753143.402965569,115647.05084209505,0.7387707449414026,-115647.05084209505,-0.7387707449414026,156539.83544146415,0.0,0.0,0.7769575533484717,0.5019875449447097,0.5235922471420024,0.5019875449447097,0.16722543856343677,0.06,0.0,0.038186808407069124,0.0783458120026459,-0.040159003595576774,5.0,1.0,0.5176567073452388,1.0,33360.073514418335,-33360.073514418335,0.0,33360.073514418335,0.0,177.9203920768978,1.13597,0.1875,-177.9203920768978,-94151.51144482195,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2485443.2265758514,-20929.485976696014,20929.485976696014,-309663.02078962326,695.0080543756485,-695.0080543756485,56625.91461092234,0.0,-0.0,12761949.649449972,102521.45524999127,-102521.45524999127,-9742418.70473132,33360.073514418335,-33360.073514418335,0.16610968112945557,0.8511520624160767,0.5212311148643494,0.4595033824443817,8511521.0,270.66754150390625,474.5345458984375,308.76336669921875,-52497788.0,5472155.5,0.0,-177920400.0,0.0,0.0,-0.0,-0.0,224946016.0,-0.0,0.0,0.3333333333333333,0.48838048577308657,-0.033853679709136136,1.0,True,True,False,,0,0
414000.0,114,0.6535593079161631,False,False,ok,,,True,0.3386385440826416,-0.04579954966902733,1,0.0,0.3386385440826416,-0.04579954966902733,0.0,-764839.3031520405,119905.27167844682,0.7659728997433608,-119905.27167844682,-0.7659728997433608,156539.83544146415,0.0,0.0,0.6535593079161631,0.5162108890847925,0.5378155912820852,0.5162108890847925,0.17595993228967058,0.06,0.0,-0.1124135918271977,-0.0711167207004143,-0.0412968711267834,5.0,1.0,0.5019875449447097,1.0,29357.993835131438,-29357.993835131438,0.0,29357.993835131438,0.0,156.575967120701,1.13597,0.1875,-156.575967120701,-102243.1780297868,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2505829.619407654,-20386.392831802368,20386.392831802368,-311202.3614645004,-1539.3406748771667,1539.3406748771667,56625.91461092234,0.0,-0.0,12874422.66079997,112473.01134999841,-112473.01134999841,-9844661.882761106,29357.993835131438,-29357.993835131438,0.15750539302825928,0.8475310206413269,0.5212311148643494,0.4595033824443817,8475310.0,269.51605224609375,474.5345458984375,308.76336669921875,-50795780.0,-4579955.0,0.0,-156575968.0,0.0,0.0,-0.0,-0.0,211951696.0,-0.0,0.0,0.3333333333333333,0.49998524188995364,-0.0684661713987582,1.0,True,True,False,,0,0
417600.0,115,0.7574583983607514,False,False,ok,,,True,0.3502320349216461,0.052711181342601776,1,0.0,0.3502320349216461,0.052711181342601776,0.0,-777368.2963759041,117712.66492072123,0.751966198180515,-117712.66492072123,-0.751966198180515,156539.83544146415,0.0,0.0,0.7574583983607514,0.5070004419771115,0.5286051441744042,0.5070004419771115,0.16745291753037692,0.06,0.0,0.005492200180236287,0.046052235538405206,-0.04056003535816892,5.0,1.0,0.5162108890847925,1.0,31915.571155502483,-31915.571155502483,0.0,31915.571155502483,0.0,170.21637949601325,0.98555,0.1875,-170.21637949601325,-98326.0869890824,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2526773.9805579185,-20944.36115026474,20944.36115026474,-310436.7583990097,765.6030654907227,-765.6030654907227,56625.91461092234,0.0,-0.0,12980398.512649978,105975.85185000673,-105975.85185000673,-9942987.969750188,31915.571155502483,-31915.571155502483,0.16591577231884003,0.8441259264945984,0.5212311148643494,0.4595033824443817,8441259.0,268.4332275390625,474.5345458984375,308.76336669921875,-52534804.0,5271118.0,0.0,-170216384.0,0.0,0.0,-0.0,-0.0,217480064.0,-0.0,0.0,0.3333333333333333,0.4886385440826416,-0.03189790900796546,1.0,True,True,False,,0,0
421200.0,116,0.6418856143539229,False,False,ok,,,True,0.3389405906200409,-0.0449158176779747,1,0.0,0.3389405906200409,-0.0449158176779747,0.0,-788316.5709915649,119183.13539936978,0.7613597846404829,-119183.13539936978,-0.7613597846404829,156539.83544146415,0.0,0.0,0.6418856143539229,0.5225347205063223,0.544139422703615,0.5225347205063223,0.17607819522272206,0.06,0.0,-0.11947417028656006,-0.07767139264605427,-0.04180277764050579,5.0,1.0,0.5070004419771115,1.0,32358.833276099325,-32358.833276099325,0.0,32358.833276099325,0.0,172.5804441391964,0.98555,0.1875,-172.5804441391964,-97772.57673893124,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2547178.1646609306,-20404.184103012085,20404.184103012085,-311948.3054727316,-1511.5470737218857,1511.5470737218857,56625.91461092234,0.0,-0.0,13089138.545949975,108740.03329999745,-108740.03329999745,-10040760.54648912,32358.833276099325,-32358.833276099325,0.15745840966701508,0.8412776589393616,0.5212311148643494,0.4595033824443817,8412777.0,267.5274658203125,474.5345458984375,308.76336669921875,-50841088.0,-4491582.0,0.0,-172580448.0,0.0,0.0,-0.0,-0.0,227913120.0,-0.0,0.0,0.3333333333333333,0.5002320349216461,-0.06764200776815303,1.0,True,True,False,,0,0
424800.0,117,0.8237017380265926,False,False,ok,,,True,0.35075435042381287,0.050869572907686234,1,0.0,0.35075435042381287,0.050869572907686234,0.0,-802362.1661975825,127445.1335113786,0.814138670530511,-127445.1335113786,-0.814138670530511,156539.83544146415,0.0,0.0,0.8237017380265926,0.5124233336684114,0.5340280358657041,0.5124233336684114,0.16789287871010264,0.06,0.0,0.009563067496081622,0.05055693418955454,-0.040993866693472915,5.0,1.0,0.5225347205063223,1.0,33726.96568634938,-33726.96568634938,0.0,33726.96568634938,0.0,179.8771503271967,0.63457,0.1875,-179.8771503271967,-107763.76303104684,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2568152.543127537,-20974.37846660614,20974.37846660614,-311212.31643110514,735.9890416264534,-735.9890416264534,56625.91461092234,0.0,-0.0,13203095.10319998,113956.55725000426,-113956.55725000426,-10148524.309520166,33726.96568634938,-33726.96568634938,0.1655580848455429,0.8392395377159119,0.5212311148643494,0.4595033824443817,8392395.0,266.87933349609375,474.5345458984375,308.76336669921875,-52613152.0,5086957.5,0.0,-179877152.0,0.0,0.0,-0.0,-0.0,227403344.0,-0.0,0.0,0.3333333333333333,0.4889405906200409,-0.031698222272096496,1.0,True,True,False,,0,0
428400.0,118,0.6746249285739538,False,False,ok,,,True,0.3391719162464142,-0.04332472383975983,1,0.0,0.3391719162464142,-0.04332472383975983,0.0,-814316.2292301733,122921.80668505126,0.7852429788136331,-122921.80668505126,-0.7852429788136331,156539.83544146415,0.0,0.0,0.6746249285739538,0.526128881610578,0.5477335838078707,0.526128881610578,0.17621086326907137,0.06,0.0,-0.11061805023967927,-0.06852773971083304,-0.04209031052884624,5.0,1.0,0.5124233336684114,1.0,31097.894377324104,-31097.894377324104,0.0,31097.894377324104,0.0,165.85543667906188,0.63457,0.1875,-165.85543667906188,-103777.97534031793,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2588572.352707386,-20419.809579849243,20419.809579849243,-312670.2673435211,-1457.9509124159813,1457.9509124159813,56625.91461092234,0.0,-0.0,13316796.775999976,113701.67279999703,-113701.67279999703,-10252302.284860484,31097.894377324104,-31097.894377324104,0.15740083158016205,0.8377698659896851,0.5212311148643494,0.4595033824443817,8377698.5,266.4119873046875,474.5345458984375,308.76336669921875,-50875788.0,-4332472.5,0.0,-165855440.0,0.0,0.0,-0.0,-0.0,221063696.0,-0.0,0.0,0.3333333333333333,0.5007543504238129,-0.0661218637786786,1.0,True,True,False,,0,0
432000.0,119,0.7929091343262292,False,False,ok,,,True,0.35117509961128235,0.05038050562143326,1,0.0,0.35117509961128235,0.05038050562143326,0.0,-827650.404196621,122448.80575192827,0.7822213777509448,-122448.80575192827,-0.7822213777509448,156539.83544146415,0.0,0.0,0.7929091343262292,0.5157394983223633,0.537344200519656,0.5157394983223633,0.16807924839394275,0.06,0.0,0.010687756575284452,0.05194691644107352,-0.04125915986578907,5.0,1.0,0.526128881610578,1.0,32181.894172584558,-32181.894172584558,0.0,32181.894172584558,0.0,171.63676892045098,0.63457,0.1875,-171.63676892045098,-103601.08654579148,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2609570.8395838737,-20998.486876487732,20998.486876487732,-311936.71713769436,733.5502058267593,-733.5502058267593,56625.91461092234,0.0,-0.0,13427328.62424997,110531.84824999422,-110531.84824999422,-10355903.371406276,32181.894172584558,-32181.894172584558,0.16544991731643677,0.8360856175422668,0.5212311148643494,0.4595033824443817,8360856.5,265.87640380859375,474.5345458984375,308.76336669921875,-52676264.0,5038050.5,0.0,-171636768.0,0.0,0.0,-0.0,-0.0,219274976.0,-0.0,0.0,0.3333333333333333,0.4891719162464142,-0.0314535260200482,1.0,True,True,False,,0,0
435600.0,120,0.6589188553320005,False,False,ok,,,True,0.33786216378211975,-0.0351853221654892,1,0.0,0.33786216378211975,-0.0351853221654892,0.0,-838970.285029177,119026.59841190152,0.7603598028337638,-119026.59841190152,-0.7603598028337638,156539.83544146415,0.0,0.0,0.6589188553320005,0.527586306912122,0.5491910091094148,0.527586306912122,0.17467391790969378,0.06,0.0,-0.10144094750176341,-0.05923404294879364,-0.042206904552969764,5.0,1.0,0.5157394983223633,1.0,30906.62479052496,-30906.62479052496,0.0,30906.62479052496,0.0,164.8353322161331,0.63457,0.1875,-164.8353322161331,-99439.8544539325,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2629922.447025776,-20351.60744190216,20351.60744190216,-313102.6277244091,-1165.9105867147446,1165.9105867147446,56625.91461092234,0.0,-0.0,13536966.115899974,109637.49165000394,-109637.49165000394,-10455343.225860208,30906.62479052496,-30906.62479052496,0.1590065211057663,0.8339039087295532,0.5212311148643494,0.4595033824443817,8339039.0,265.1826171875,474.5345458984375,308.76336669921875,-50679324.0,-3518532.25,0.0,-164835328.0,0.0,0.0,-0.0,-0.0,219033184.0,-0.0,0.0,0.3333333333333333,0.5011750996112824,-0.06566214043646884,1.0,True,True,False,,0,0
439200.0,121,0.8200895285142349,False,False,ok,,,True,0.3508528769016266,0.07609773427248001,1,0.0,0.3508528769016266,0.07609773427248001,0.0,-853056.1375509653,121463.3078413644,0.7759258689573867,-121463.3078413644,-0.7759258689573867,156539.83544146415,0.0,0.0,0.8200895285142349,0.5105842273629453,0.532188929560238,0.5105842273629453,0.16183633095283753,0.06,0.0,0.044163659556848193,0.08501039774588381,-0.04084673818903562,5.0,1.0,0.527586306912122,1.0,31690.92374850075,-31690.92374850075,0.0,31690.92374850075,0.0,169.018259992004,0.63457,0.1875,-169.018259992004,-103858.23661465198,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2650895.6753611565,-20973.228335380554,20973.228335380554,-311873.6097961664,1229.0179282426834,-1229.0179282426834,56625.91461092234,0.0,-0.0,13646482.710399976,109516.59450000152,-109516.59450000152,-10559201.46247486,31690.92374850075,-31690.92374850075,0.1718762218952179,0.8316014409065247,0.5212311148643494,0.4595033824443817,8316014.5,264.4504089355469,474.5345458984375,308.76336669921875,-52627932.0,7609773.5,0.0,-169018256.0,0.0,0.0,-0.0,-0.0,214036416.0,-0.0,0.0,0.3333333333333333,0.4878621637821198,-0.03827769346535052,1.0,True,True,False,,0,0
442800.0,122,0.5791205613049031,False,False,ok,,,True,0.33825916051864624,-0.0634370893239975,1,0.0,0.33825916051864624,-0.0634370893239975,0.0,-863436.7467255153,112999.25165905921,0.7218562057407661,-112999.25165905921,-0.7218562057407661,156539.83544146415,0.0,0.0,0.5791205613049031,0.5306410986713759,0.5522458008686686,0.5306410986713759,0.17386013228879246,0.06,0.0,-0.142735644435863,-0.10028435654215295,-0.04245128789371007,5.0,1.0,0.5105842273629453,1.0,28483.69428558812,-28483.69428558812,0.0,28483.69428558812,0.0,151.9130361898033,0.28359,0.1875,-151.9130361898033,-94896.16654802114,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2671266.787290573,-20371.111929416656,20371.111929416656,-314005.14954328537,-2131.53974711895,2131.53974711895,56625.91461092234,0.0,-0.0,13753500.919449976,107018.20904999971,-107018.20904999971,-10654097.629022881,28483.69428558812,-28483.69428558812,0.1599644422531128,0.8294122219085693,0.5212311148643494,0.4595033824443817,8294122.5,263.7542419433594,474.5345458984375,308.76336669921875,-50738876.0,-6343709.0,0.0,-151913040.0,0.0,0.0,-0.0,-0.0,208995616.0,-0.0,0.0,0.3333333333333333,0.5008528769016266,-0.09297392796724903,1.0,True,True,False,,0,0
446400.0,123,0.7645739307095496,False,False,ok,,,True,0.35104605555534363,0.06955122947692871,1,0.0,0.35104605555534363,0.06955122947692871,0.0,-876220.2577464861,114634.14437539602,0.7323001461711759,-114634.14437539602,-0.7323001461711759,156539.83544146415,0.0,0.0,0.7645739307095496,0.5159314387438003,0.537536140941093,0.5159314387438003,0.1628729283559356,0.06,0.0,0.03227378453837376,0.07354829963787779,-0.04127451509950403,5.0,1.0,0.5306410986713759,1.0,30124.20296519837,-30124.20296519837,0.0,30124.20296519837,0.0,160.6624158143913,0.28359,0.1875,-160.6624158143913,-97293.4524311684,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2692252.8292536736,-20986.041963100433,20986.041963100433,-313006.97576999664,998.1737732887268,-998.1737732887268,56625.91461092234,0.0,-0.0,13857998.729049968,104497.80959999189,-104497.80959999189,-10751391.08145405,30124.20296519837,-30124.20296519837,0.17099101841449738,0.8275820016860962,0.5212311148643494,0.4595033824443817,8275820.5,263.1722412109375,474.5345458984375,308.76336669921875,-52656908.0,6955123.0,0.0,-160662416.0,0.0,0.0,-0.0,-0.0,206364208.0,-0.0,0.0,0.3333333333333333,0.48825916051864626,-0.04234885498881253,1.0,True,True,False,,0,0
450000.0,124,0.5563849047256343,False,False,ok,,,True,0.3383510708808899,-0.059603381901979446,1,0.0,0.3383510708808899,-0.059603381901979446,0.0,-885873.4048297078,107811.6557204007,0.6887170630808241,-107811.6557204007,-0.6887170630808241,156539.83544146415,0.0,0.0,0.5563849047256343,0.5338561716681479,0.5554608738654406,0.5338561716681479,0.17419681173493828,0.06,0.0,-0.13233215835518983,-0.08962366462173799,-0.042708493733451834,5.0,1.0,0.5159314387438003,1.0,27013.40857081285,-27013.40857081285,0.0,27013.40857081285,0.0,144.07151237766854,0.28359,0.1875,-144.07151237766854,-90451.39423280954,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2712630.0634145737,-20377.234160900116,20377.234160900116,-315013.59505951405,-2006.6192895174026,2006.6192895174026,56625.91461092234,0.0,-0.0,13961180.829649972,103182.1006000042,-103182.1006000042,-10841842.47568686,27013.40857081285,-27013.40857081285,0.15976014733314514,0.826503574848175,0.5212311148643494,0.4595033824443817,8265036.0,262.82928466796875,474.5345458984375,308.76336669921875,-50752660.0,-5960338.0,0.0,-144071520.0,0.0,0.0,-0.0,-0.0,200784512.0,-0.0,0.0,0.3333333333333333,0.5010460555553437,-0.08921183660626333,1.0,True,True,False,,0,0
453600.0,125,1.173636332733882,False,False,ok,,,True,0.3511859178543091,0.06921672821044922,2,0.03664199635386467,0.3511859178543091,0.06921672821044922,0.865129879489541,-944544.3918992063,164076.79123066473,1.0481472065429565,-164076.79123066473,-1.0481472065429565,156539.83544146415,0.0,0.0,1.173636332733882,0.5007464039664988,0.5276730148673674,0.5007464039664988,0.16259103880748238,0.06,0.0,0.1254891261909255,0.16554883850824542,-0.04005971231731991,5.0,1.0,0.5338561716681479,1.0,60312.687293686824,-60312.687293686824,0.0,60312.687293686824,0.0,321.66766556632973,0.28359,0.1875,-321.66766556632973,-162435.09100647643,-91284.87142773016,0.0,-0.0,-942909.1435019504,0.0,-0.0,-2733624.2094039917,-20994.14598941803,20994.14598941803,-314006.1074793339,1007.4875801801682,-1007.4875801801682,79984.42135713995,23358.50674621761,-23358.50674621761,14061573.085249973,100392.25560000166,-100392.25560000166,-11004277.566693336,60312.687293686824,-60312.687293686824,0.17081673443317413,0.8430284857749939,0.5288087725639343,0.45187559723854065,8430285.0,264.5181579589844,474.53448486328125,308.1650085449219,-52677888.0,6921673.0,129769480.0,-321667680.0,0.0,0.0,-0.0,-0.0,237654400.0,-0.0,0.0,0.3333333333333333,0.4883510708808899,-0.041480647400020665,1.0,True,True,True,,0,0
457200.0,126,0.6494713464088879,False,False,ok,,,True,0.3680020570755005,-0.07221778482198715,1,0.0,0.3680020570755005,-0.07221778482198715,0.0,-959666.6369111133,124047.13767132611,0.7924317623146587,-124047.13767132611,-0.7924317623146587,156539.83544146415,0.0,0.0,0.6494713464088879,0.5210024479799734,0.5485193392588382,0.5210024479799734,0.17660880054588596,0.06,0.0,-0.1429604159057708,-0.10128022006737292,-0.041680195838397875,5.0,1.0,0.5007464039664988,1.0,28366.11617385846,-28366.11617385846,0.0,28366.11617385846,0.0,151.28595292724512,0.63457,0.1875,-151.28595292724512,-110803.2665093746,-91284.87142773016,0.0,-0.0,-944210.0775065754,-1300.9340046249563,1300.9340046249563,-2755603.4359931946,-21979.22658920288,21979.22658920288,-316467.5142765045,-2461.406797170639,2461.406797170639,82579.81099560857,2595.389638468623,-2595.389638468623,14180400.284499967,118827.19924999401,-118827.19924999401,-11115080.83320271,28366.11617385846,-28366.11617385846,0.15690788626670837,0.8436357378959656,0.5296484231948853,0.4510287642478943,8436357.0,264.3190002441406,474.53448486328125,308.0986022949219,-55200308.0,-7221778.5,0.0,-151285952.0,0.0,-0.0,-11539719.0,-11539719.0,225247760.0,-0.0,0.0,0.3333333333333333,0.5011859178543091,-0.08847110629081589,1.0,True,True,False,,0,0
460800.0,127,0.7639549196744921,False,False,ok,,,True,0.3419320285320282,0.07182413339614868,1,0.0,0.3419320285320282,0.07182413339614868,0.0,-964013.4005810405,112050.25937038093,0.715793900347369,-112050.25937038093,-0.715793900347369,156539.83544146415,0.0,0.0,0.7639549196744921,0.5033171694040834,0.5308340606829482,0.5033171694040834,0.16523008630140598,0.06,0.0,0.04816101932712319,0.08842639287944987,-0.04026537355232668,5.0,1.0,0.5210024479799734,1.0,26439.811549652863,-26439.811549652863,0.0,26439.811549652863,0.0,141.01232826481527,0.98555,0.1875,-141.01232826481527,-89957.21149065532,-91284.87142773016,0.0,-0.0,-951555.1307645031,-7345.053257927764,7345.053257927764,-2776275.777876377,-20672.341883182526,20672.341883182526,-315463.5510146618,1003.9632618427277,-1003.9632618427277,82579.81099560857,0.0,-0.0,14293024.164199973,112623.87970000505,-112623.87970000505,-11205038.044693366,26439.811549652863,-26439.811549652863,0.16813698410987854,0.8444773554801941,0.5296484231948853,0.4510287642478943,8444773.0,264.58270263671875,474.53448486328125,308.0986022949219,-51289804.0,7182413.5,0.0,-141012336.0,0.0,0.0,-50985792.0,-50985792.0,236105504.0,-0.0,0.0,0.3333333333333333,0.5180020570755005,-0.029358521848916012,1.0,True,True,False,,0,0
464400.0,128,0.49882391438160056,False,False,ok,,,True,0.33363965153694153,-0.06250840425491333,1,0.0,0.33363965153694153,-0.06250840425491333,0.0,-952777.8815593977,96028.65377143043,0.6134454754000236,-96028.65377143043,-0.6134454754000236,156539.83544146415,0.0,0.0,0.49882391438160056,0.5179542141808741,0.5454711054597389,0.5179542141808741,0.17716305241886854,0.06,0.0,-0.11462156101842302,-0.0731852238839531,-0.041436337134469925,5.0,1.0,0.5033171694040834,1.0,17275.077413105108,-17275.077413105108,0.0,17275.077413105108,0.0,92.13374620322725,0.98555,0.1875,-92.13374620322725,-67518.05733668245,-91284.87142773016,0.0,-0.0,-968679.5227656072,-17124.392001104075,17124.392001104075,-2796343.911230564,-20068.13335418701,20068.13335418701,-317570.2053010464,-2106.6542863845825,2106.6542863845825,82579.81099560857,0.0,-0.0,14411076.920199966,118052.75599999353,-118052.75599999353,-11272556.102030048,17275.077413105108,-17275.077413105108,0.15633639693260193,0.8475412130355835,0.5296484231948853,0.4510287642478943,8475412.0,265.5426330566406,474.53448486328125,308.0986022949219,-50045948.0,-6250840.5,0.0,-92133744.0,0.0,0.0,-89624504.0,-89624504.0,238055040.0,-0.0,0.0,0.3333333333333333,0.4919320285320282,-0.07708220541477147,1.0,True,True,False,,0,0
468000.0,129,0.4715506773578271,False,False,ok,,,True,0.33917638659477234,-0.0028962641954421997,1,0.0,0.33917638659477234,-0.0028962641954421997,0.0,-931338.9939919695,82864.23978418625,0.529349219963708,-82864.23978418625,-0.529349219963708,156539.83544146415,0.0,0.0,0.4715506773578271,0.5211751207697345,0.5486920120485993,0.5211751207697345,0.17931874340908593,0.06,0.0,-0.0577985426058809,-0.01610453294430214,-0.04169400966157876,5.0,1.0,0.5179542141808741,1.0,9443.067719532428,-9443.067719532428,0.0,9443.067719532428,0.0,50.36302783750628,0.63457,0.1875,-50.36302783750628,-51982.28449722566,-91284.87142773016,0.0,-0.0,-993614.2089375578,-24934.68617195054,24934.68617195054,-2816661.2740159035,-20317.362785339355,20317.362785339355,-317924.50442910194,-354.2991280555725,354.2991280555725,82579.81099560857,0.0,-0.0,14530104.440349968,119027.52015000209,-119027.52015000209,-11324538.386527274,9443.067719532428,-9443.067719532428,0.154252290725708,0.8525535464286804,0.5296484231948853,0.4510287642478943,8525535.0,267.113037109375,474.53448486328125,308.0986022949219,-50876456.0,-289626.40625,0.0,-50363028.0,0.0,0.0,-111918328.0,-111918328.0,213447440.0,-0.0,0.0,0.3333333333333333,0.48363965153694155,-0.026929692924021992,1.0,True,True,False,,0,0
471600.0,130,0.36875724481881755,False,False,ok,,,True,0.33799996972084045,0.025158878415822983,1,0.0,0.33799996972084045,0.025158878415822983,0.0,-901963.8743589347,63822.01271835293,0.4077046110235517,-63822.01271835293,-0.4077046110235517,156539.83544146415,0.0,0.0,0.36875724481881755,0.5206344429238989,0.5481513342027637,0.5206344429238989,0.17479124604407295,0.06,0.0,-0.03894736620473413,0.0027033892291777883,-0.04165075543391192,5.0,1.0,0.5211751207697345,1.0,6569.974637691378,-6569.974637691378,0.0,6569.974637691378,0.0,35.03986473435402,0.28359,0.1875,-35.03986473435402,-27876.918447626755,-91284.87142773016,0.0,-0.0,-1023240.1109271054,-29625.901989547652,29625.901989547652,-2836948.3307003975,-20287.05668449402,20287.05668449402,-317483.2296743989,441.2747547030449,-441.2747547030449,82579.81099560857,0.0,-0.0,14636828.16234996,106723.72199999169,-106723.72199999169,-11352415.3049749,6569.974637691378,-6569.974637691378,0.1587127298116684,0.8587035536766052,0.5296484231948853,0.4510287642478943,8587035.0,269.0398864746094,474.53448486328125,308.0986022949219,-50699996.0,2515887.75,0.0,-35039864.0,0.0,0.0,-126457128.0,-126457128.0,209681104.0,-0.0,0.0,0.3333333333333333,0.48917638659477236,-0.018072214722633095,1.0,True,True,False,,0,0
475200.0,131,0.2736246766578696,False,False,ok,,,True,0.3337600529193878,-0.02147504687309265,1,0.0,0.3337600529193878,-0.02147504687309265,0.0,-869432.2694817329,59091.600066063285,0.3774860239211108,-59091.600066063285,-0.3774860239211108,156539.83544146415,0.0,0.0,0.2736246766578696,0.5328806224178614,0.5603975136967262,0.5328806224178614,0.17910252288833983,0.06,0.0,-0.10386134726324117,-0.06123089746981225,-0.042630449793428914,5.0,1.0,0.5206344429238989,1.0,5873.647207751233,-5873.647207751233,0.0,5873.647207751233,0.0,31.326118441339908,0.18331,0.1875,-31.326118441339908,-20686.347981110215,-91284.87142773016,0.0,-0.0,-1054088.881012222,-30848.770085116616,30848.770085116616,-2856999.3733763695,-20051.042675971985,20051.042675971985,-318206.0136049986,-722.7839305996895,722.7839305996895,82579.81099560857,0.0,-0.0,14741668.71189996,104840.54955000058,-104840.54955000058,-11373101.65295601,5873.647207751233,-5873.647207751233,0.15466825664043427,0.8648830056190491,0.5296484231948853,0.4510287642478943,8648830.0,270.9759521484375,474.53448486328125,308.0986022949219,-50064008.0,-2147504.75,0.0,-31326118.0,0.0,0.0,-119669808.0,-119669808.0,203207440.0,-0.0,0.0,0.3333333333333333,0.4879999697208405,-0.03702913029119393,1.0,True,True,False,,0,0
